CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
16707,0.0,0.0,0.8552461419087852,0.0,0.0,3.3241492260420897,0.0,0.0,0.0,3.083317823030262,21.324390601613363,23.49998668976065,0.9442071204254916,0.0,1.740005681238155,0.0,0.0,0.0
16709,0.0,0.9907529220435796,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,4.111090430707016,156.05576758453418,81.27078730208892,0.0,0.0,0.0,0.0,0.0,0.0
16710,0.0,2.9722587661307385,0.0,0.0,5.948657910981503,0.0,0.0,1.0716314347448377,0.0,1.027772607676754,34.8944573480946,96.93744509526267,0.0,6.8490602637028495,0.0,0.0,3.7721456531035167,0.9751269396016048
16711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.166635646060524,57.18813843159948,44.06247504330122,0.0,0.0,0.0,0.0,0.0,0.0
16712,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.9500909361273792,3.083317823030262,102.74479108050076,160.58324238003112,0.0,2.9353115415869357,0.0,0.0,3.7721456531035167,0.0
16713,0.0,5.944517532261477,0.0,0.0,1.9828859703271675,0.8310373065105224,0.0,2.143262869489676,6.650636552891654,7.1944082537372775,33.92516686620308,68.54162784513524,0.0,8.805934624760805,0.0,0.0,2.8291092398276376,0.0
16714,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,0.0,31.98658590242005,5.8749966724401625,0.9442071204254916,4.892185902644892,5.220017043714465,0.0,0.0,0.0
16715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13886303838377,122.13060071833108,110.64577066428971,0.0,1.9568743610579569,0.0,0.0,0.0,0.0
16717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.805405622625862,69.7889146961892,178.2082323973516,0.0,11.74124616634774,1.740005681238155,0.0,0.0,0.0
16718,0.0,3.9630116881743183,0.0,0.805317785221023,0.9914429851635838,1.6620746130210449,0.0,2.143262869489676,0.9500909361273792,14.388816507474557,56.21884794970797,148.8332490351508,0.0,8.805934624760805,0.0,0.0,4.715182066379396,0.9751269396016048
16719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,0.9500909361273792,7.1944082537372775,72.69678614186374,194.85405630259876,0.0,8.805934624760805,0.8700028406190775,0.0,3.7721456531035167,0.0
16720,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,14.388816507474557,112.43769589941591,128.27076068161023,0.0,5.870623083173871,0.0,0.0,6.601254892931154,0.0
16721,0.0,9.907529220435796,2.565738425726356,0.0,0.0,3.3241492260420897,0.0,0.0,0.0,16.444361722828063,0.0,45.041641155374585,7.553656963403932,0.0,5.220017043714465,0.0,0.0,0.0
16723,0.0,4.953764610217898,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,0.9500909361273792,7.1944082537372775,89.17472433401953,95.95827898318932,0.0,10.762808985818763,1.740005681238155,0.0,1.8860728265517583,0.0
16724,0.0,2.9722587661307385,0.8552461419087852,0.0,0.0,0.8310373065105224,0.0,0.0,0.9500909361273792,40.083131699393405,36.83303831187763,81.27078730208892,1.888414240850983,0.0,6.090019884333542,0.9207523897625656,2.8291092398276376,0.0
16725,0.0,0.9907529220435796,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,2.055545215353508,68.81962421429768,67.56246173306187,0.0,1.9568743610579569,0.0,0.0,0.0,0.0
16726,0.0,7.9260233763486365,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,8.222180861414031,203.55100119721848,180.16656462149837,0.0,1.9568743610579569,0.0,0.0,3.7721456531035167,0.9751269396016048
16727,0.0,4.953764610217898,0.0,0.0,2.9743289554907517,0.0,0.0,0.0,0.0,3.083317823030262,139.5778293923784,141.97908625063727,0.0,2.9353115415869357,0.0,0.0,0.9430364132758792,0.0
16728,0.0,0.0,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,6.166635646060524,97.89833867104318,166.45823905247127,0.0,5.870623083173871,0.0,0.0,1.8860728265517583,0.0
16729,0.0,0.0,0.0,0.0,0.0,4.986223839063134,0.0,0.0,2.8502728083821376,21.58322476121183,16.477938192155783,61.68746506062171,0.0,0.0,0.0,0.0,1.8860728265517583,1.9502538792032096
16730,0.0,6.935270454305057,0.0,0.0,5.948657910981503,0.0,0.0,0.0,0.0,13.3610438997978,228.7525537263979,160.58324238003112,0.0,4.892185902644892,0.0,0.0,9.430364132758791,0.0
16731,0.0,0.9907529220435796,1.7104922838175705,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,3.083317823030262,0.0,66.58329562098851,0.0,0.0,0.0,0.0,0.0,0.0
16732,0.0,1.9815058440871591,0.0,0.805317785221023,0.9914429851635838,1.6620746130210449,0.0,0.0,0.0,4.111090430707016,163.8100914396663,89.1041161986758,0.0,2.9353115415869357,2.6100085218572326,0.0,0.9430364132758792,0.0
16733,0.0,0.9907529220435796,1.7104922838175705,0.0,0.0,2.493111919531567,0.0,0.0,0.0,7.1944082537372775,69.7889146961892,173.3124018369848,0.0,0.9784371805289784,5.220017043714465,0.0,0.9430364132758792,0.0
16734,0.0,0.0,0.0,0.0,2.9743289554907517,0.0,0.0,0.0,0.0,12.333271292121047,152.1786056569681,118.47909956087662,0.0,0.0,0.0,0.0,0.0,0.0
16735,0.9094083639279232,4.953764610217898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3610438997978,27.140133492962462,55.81246838818154,0.0,0.0,0.0,0.9207523897625656,0.0,0.0
16736,0.0,0.9907529220435796,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,5.13886303838377,73.66607662375526,100.85410954355612,0.0,15.654994888463657,0.8700028406190775,0.0,0.0,0.9751269396016048
16737,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,2.055545215353508,126.00776264589716,84.208285638309,0.0,0.0,0.0,0.0,0.0,0.0
16739,0.9094083639279232,0.0,0.0,0.805317785221023,0.0,1.6620746130210449,1.0929387885909625,2.143262869489676,3.8003637445095166,4.111090430707016,8.72361433702365,19.583322241467208,0.9442071204254916,0.0,1.740005681238155,0.0,0.9430364132758792,0.0
16740,0.0,0.9907529220435796,0.0,0.0,1.9828859703271675,0.0,0.0,1.0716314347448377,2.8502728083821376,8.222180861414031,93.0518862615856,118.47909956087662,0.0,2.9353115415869357,0.0,0.0,1.8860728265517583,0.0
16741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,2.8502728083821376,1.027772607676754,7.754323855132132,16.645823905247127,0.0,0.0,0.0,0.0,0.0,0.0
16742,0.0,1.9815058440871591,0.0,0.0,0.0,1.6620746130210449,0.0,7.501420043213864,11.40109123352855,9.249953469090784,110.49911493563287,109.66660455221636,0.0,5.870623083173871,0.0,0.0,4.715182066379396,0.0
16743,0.0,0.9907529220435796,0.0,0.0,0.9914429851635838,0.8310373065105224,0.0,4.286525738979351,3.8003637445095166,8.222180861414031,98.86762915293468,195.8332224146721,0.9442071204254916,11.74124616634774,0.8700028406190775,0.0,0.9430364132758792,0.0
16744,1.8188167278558467,13.870540908610112,1.7104922838175705,0.805317785221023,0.0,2.493111919531567,0.0,1.0716314347448377,1.9001818722547583,19.527679545858327,0.9692904818915166,56.79163450025491,3.776828481701966,0.9784371805289784,2.6100085218572326,7.366019118100524,0.0,3.90050775840642
16745,0.0,2.9722587661307385,0.0,0.0,4.957214925817919,0.0,0.0,0.0,0.9500909361273792,21.58322476121183,163.8100914396663,112.60410288843646,0.0,1.9568743610579569,0.0,0.0,8.487327719482913,0.0
16746,0.0,0.0,0.0,0.0,3.965771940654335,0.0,0.0,2.143262869489676,0.0,3.083317823030262,106.62195300806682,110.64577066428971,0.0,0.0,0.0,0.0,3.7721456531035167,0.0
16747,0.0,11.889035064522954,0.0,0.0,110.0501713531578,0.0,0.0,0.0,0.0,32.888723445656126,854.9142050283176,661.9162917615917,0.0,0.9784371805289784,0.8700028406190775,0.0,22.6328739186211,0.0
16748,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,1.9001818722547583,6.166635646060524,169.6258343310154,91.06244842282253,0.0,0.9784371805289784,0.0,0.0,5.658218479655275,0.0
16749,0.0,1.9815058440871591,3.420984567635141,0.0,0.0,1.6620746130210449,0.0,0.0,25.65245527543924,9.249953469090784,0.0,35.24998003464098,1.888414240850983,0.0,5.220017043714465,0.9207523897625656,0.0,1.9502538792032096
16750,0.0,10.898282142479376,1.7104922838175705,0.0,0.0,0.0,0.0,2.143262869489676,2.8502728083821376,3.083317823030262,169.6258343310154,68.54162784513524,1.888414240850983,0.0,1.740005681238155,0.0,0.9430364132758792,0.0
16751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2148943042345133,0.0,6.166635646060524,22.29368108350488,87.14578397452908,0.0,4.892185902644892,0.0,0.0,0.9430364132758792,0.0
16752,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027772607676754,166.71796288534085,84.208285638309,0.0,0.9784371805289784,0.0,0.0,0.0,0.0
16753,0.0,6.935270454305057,0.8552461419087852,0.0,5.948657910981503,0.8310373065105224,0.0,0.0,0.0,3.083317823030262,169.6258343310154,73.43745840550203,0.0,3.9137487221159137,0.8700028406190775,0.0,1.8860728265517583,0.0
16754,0.0,9.907529220435796,0.0,0.0,4.957214925817919,0.8310373065105224,0.0,0.0,2.8502728083821376,9.249953469090784,192.8888058964118,133.16659124197702,0.0,4.892185902644892,0.0,0.0,0.9430364132758792,0.0
16756,0.0,6.935270454305057,0.0,0.0,3.965771940654335,0.0,1.0929387885909625,13.93120865168289,8.550818425146412,5.13886303838377,94.99046722536862,89.1041161986758,0.0,10.762808985818763,0.0,0.0,11.31643695931055,0.0
16757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500909361273792,0.0,15.508647710264263,16.645823905247127,0.0,0.0,0.0,0.0,0.9430364132758792,0.0
16758,0.0,13.870540908610112,0.0,0.0,1.9828859703271675,0.0,0.0,3.2148943042345133,0.0,6.166635646060524,196.76596782397783,180.16656462149837,0.0,21.525617971637526,0.0,0.0,4.715182066379396,2.9253808188048147
16759,0.0,1.9815058440871591,0.0,0.0,2.9743289554907517,0.0,0.0,0.0,0.0,4.111090430707016,38.77161927566066,67.56246173306187,0.0,8.805934624760805,0.8700028406190775,0.0,0.9430364132758792,0.0
16760,0.0,0.0,0.0,0.0,2.9743289554907517,0.0,0.0,0.0,0.0,0.0,131.82350553724626,70.49996006928195,0.0,0.0,0.0,0.0,0.9430364132758792,0.0
16761,0.0,8.916776298392216,2.565738425726356,0.0,0.0,9.141410371615748,0.0,0.0,0.0,8.222180861414031,0.0,54.833302276108185,0.9442071204254916,0.0,0.8700028406190775,0.0,0.0,0.0
16762,0.0,2.9722587661307385,0.0,1.610635570442046,0.0,0.0,0.0,0.0,0.0,2.055545215353508,0.0,10.770827232806964,0.9442071204254916,0.0,8.700028406190775,0.0,0.0,0.0
16763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.143262869489676,0.9500909361273792,1.027772607676754,24.232262047287914,51.8958039398881,0.0,5.870623083173871,0.0,0.0,0.0,0.0
16764,0.0,7.9260233763486365,0.0,0.0,0.9914429851635838,4.155186532552612,0.0,0.0,0.0,7.1944082537372775,128.9156340915717,101.83327565562948,0.0,0.9784371805289784,0.8700028406190775,0.0,0.0,0.0
16765,0.0,0.9907529220435796,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,2.055545215353508,131.82350553724626,26.43748502598073,0.9442071204254916,0.9784371805289784,0.0,0.0,0.0,0.0
16766,0.0,1.9815058440871591,0.0,0.0,5.948657910981503,0.0,0.0,0.0,0.0,2.055545215353508,49.43381457646734,49.93747171574138,0.0,4.892185902644892,0.0,0.0,0.9430364132758792,0.0
16767,0.0,2.9722587661307385,0.0,0.805317785221023,0.9914429851635838,4.155186532552612,0.0,0.0,0.0,7.1944082537372775,86.26685288834497,116.52076733672988,0.0,3.9137487221159137,6.96002272495262,0.9207523897625656,4.715182066379396,0.0
16768,0.0,2.9722587661307385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.527679545858327,107.59124348995834,107.70827232806964,0.0,1.9568743610579569,0.0,0.0,1.8860728265517583,0.0
16770,0.0,1.9815058440871591,0.0,0.0,0.9914429851635838,0.0,6.557632731545775,11.787945782193214,6.650636552891654,17.472134330504815,141.51641035616143,168.416571276618,0.0,7.8274974442318275,6.96002272495262,0.0,2.8291092398276376,0.0
16771,0.0,12.879787986566534,0.0,0.0,4.957214925817919,0.8310373065105224,0.0,0.0,0.0,5.13886303838377,274.3092063752992,175.27073406113152,0.0,2.9353115415869357,0.0,0.0,2.8291092398276376,0.0
16772,0.0,4.953764610217898,0.0,0.0,0.9914429851635838,0.8310373065105224,0.0,1.0716314347448377,0.0,19.527679545858327,168.6565438491239,209.54154798369916,9.442071204254916,14.676557707934675,16.530053971762474,1.841504779525131,3.7721456531035167,0.9751269396016048
16773,0.0,1.9815058440871591,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,6.166635646060524,165.74867240344932,101.83327565562948,0.0,0.0,0.0,0.0,2.8291092398276376,0.0
16774,0.0,2.9722587661307385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13886303838377,168.6565438491239,89.1041161986758,0.0,3.9137487221159137,0.0,0.0,2.8291092398276376,0.0
16775,0.0,2.9722587661307385,0.0,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,10.27772607676754,0.0,51.8958039398881,7.553656963403932,0.0,1.740005681238155,2.7622571692876963,0.0,0.0
16776,0.0,12.879787986566534,0.0,1.610635570442046,0.9914429851635838,4.986223839063134,4.37175515436385,5.358157173724188,22.8021824670571,26.7220877995956,17.4472286740473,101.83327565562948,4.721035602127458,0.0,20.01006533423878,4.603761948812827,4.715182066379396,2.9253808188048147
16777,0.0,0.0,0.0,0.0,1.9828859703271675,0.0,0.0,1.0716314347448377,0.0,7.1944082537372775,60.09600987727403,94.97911287111596,0.0,10.762808985818763,0.8700028406190775,1.841504779525131,1.8860728265517583,0.0
16778,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027772607676754,79.48181951510436,48.95830560366802,0.0,1.9568743610579569,0.0,0.0,1.8860728265517583,0.0
16779,0.9094083639279232,7.9260233763486365,4.276230709543926,0.0,1.9828859703271675,16.62074613021045,0.0,0.0,1.9001818722547583,2.055545215353508,36.83303831187763,56.79163450025491,4.721035602127458,2.9353115415869357,1.740005681238155,0.9207523897625656,0.9430364132758792,0.0
16780,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,1.0716314347448377,0.0,4.111090430707016,99.8369196348262,72.45829229342867,0.0,14.676557707934675,0.0,0.0,2.8291092398276376,0.0
16781,0.0,2.9722587661307385,0.8552461419087852,0.0,0.0,1.6620746130210449,0.0,0.0,4.750454680636896,6.166635646060524,33.92516686620308,78.33328896586883,0.9442071204254916,0.9784371805289784,2.6100085218572326,0.0,0.0,0.9751269396016048
16782,0.0,17.833552596784433,0.8552461419087852,0.0,2.9743289554907517,0.0,0.0,0.0,0.0,9.249953469090784,148.30144372940202,90.08328231074915,0.0,0.0,0.0,0.0,0.0,0.0
16783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1944082537372775,59.12671939538251,77.35412285379547,0.9442071204254916,0.9784371805289784,0.0,0.0,0.0,0.0
16784,0.0,0.9907529220435796,0.8552461419087852,0.0,2.9743289554907517,2.493111919531567,1.0929387885909625,0.0,4.750454680636896,10.27772607676754,118.25343879076502,140.02075402649055,0.0,2.9353115415869357,2.6100085218572326,0.0,0.0,0.0
16785,3.637633455711693,8.916776298392216,0.0,0.0,0.0,6.64829845208418,0.0,0.0,0.0,26.7220877995956,1.938580963783033,42.1041428191545,16.995728167658847,0.0,6.090019884333542,0.0,0.0,0.0
16786,4.547041819639617,4.953764610217898,3.420984567635141,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,6.166635646060524,22.29368108350488,51.8958039398881,1.888414240850983,0.0,34.8001136247631,0.0,0.9430364132758792,0.0
16787,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,2.185877577181925,0.0,0.0,7.1944082537372775,34.8944573480946,92.04161453489588,0.9442071204254916,17.61186924952161,0.8700028406190775,0.0,1.8860728265517583,0.0
16788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.055545215353508,0.0,1.958332224146721,0.0,0.0,0.0,0.0,0.0,0.0
16790,0.0,0.0,0.8552461419087852,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,3.083317823030262,11.6314857826982,34.27081392256762,0.9442071204254916,30.33155259639833,0.0,0.0,0.0,0.0
16791,0.0,0.9907529220435796,3.420984567635141,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,15.416589115151307,64.94246228673161,144.91658458685734,3.776828481701966,5.870623083173871,6.090019884333542,0.0,0.9430364132758792,0.9751269396016048
16792,0.0,12.879787986566534,0.8552461419087852,0.0,1.9828859703271675,3.3241492260420897,0.0,1.0716314347448377,0.0,31.860950837979374,3.877161927566066,87.14578397452908,3.776828481701966,0.0,0.8700028406190775,4.603761948812827,1.8860728265517583,4.8756346980080245
16793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.333271292121047,126.00776264589716,60.70829894854835,0.0,0.9784371805289784,0.0,0.0,0.9430364132758792,0.0
16794,0.0,2.9722587661307385,2.565738425726356,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,3.083317823030262,0.0,28.39581725012745,0.0,0.0,1.740005681238155,0.0,0.0,0.0
16795,0.0,1.9815058440871591,0.0,0.0,3.965771940654335,0.8310373065105224,0.0,4.286525738979351,0.9500909361273792,8.222180861414031,28.109423974853986,77.35412285379547,0.0,5.870623083173871,0.0,0.0,3.7721456531035167,0.9751269396016048
16796,0.9094083639279232,2.9722587661307385,0.0,0.0,0.9914429851635838,0.8310373065105224,0.0,1.0716314347448377,0.9500909361273792,6.166635646060524,88.20543385212801,88.12495008660244,0.9442071204254916,0.0,0.0,0.0,3.7721456531035167,0.0
16797,0.0,0.0,0.0,0.0,7.93154388130867,0.0,0.0,2.143262869489676,3.8003637445095166,12.333271292121047,135.7006674648123,144.91658458685734,0.0,0.9784371805289784,1.740005681238155,0.0,1.8860728265517583,0.9751269396016048
16798,0.0,1.9815058440871591,0.0,0.0,2.9743289554907517,0.0,0.0,2.143262869489676,0.0,8.222180861414031,56.21884794970797,183.1040629577184,0.0,11.74124616634774,1.740005681238155,0.0,2.8291092398276376,0.0
16799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.938580963783033,0.0,0.0,0.9784371805289784,0.0,0.0,0.0,0.0
16800,0.0,0.0,0.8552461419087852,0.0,3.965771940654335,4.986223839063134,5.4646939429548125,4.286525738979351,14.251364041910689,11.305498684444292,57.18813843159948,136.1040895781971,1.888414240850983,4.892185902644892,9.570031246809853,0.0,1.8860728265517583,0.0
16801,0.0,0.0,1.7104922838175705,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,3.083317823030262,31.01729542052853,64.62496339684179,0.0,1.9568743610579569,11.310036928048008,0.0,1.8860728265517583,0.0
16802,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.222180861414031,13.570066746481231,33.291647810494254,0.0,3.9137487221159137,0.0,0.0,1.8860728265517583,0.0
16803,0.0,4.953764610217898,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.9500909361273792,11.305498684444292,136.66995794670385,125.33326234539014,0.0,0.9784371805289784,0.0,0.0,0.0,0.0
16804,0.0,2.9722587661307385,0.0,0.0,0.0,0.0,1.0929387885909625,3.2148943042345133,8.550818425146412,24.66654258424209,136.66995794670385,288.8540030616413,0.9442071204254916,17.61186924952161,0.8700028406190775,0.0,2.8291092398276376,0.9751269396016048
16805,0.0,0.0,2.565738425726356,0.0,2.9743289554907517,0.0,0.0,0.0,0.0,10.27772607676754,66.88104325051464,136.1040895781971,0.0,22.504055152166504,0.0,0.0,0.9430364132758792,0.9751269396016048
16806,0.0,0.9907529220435796,0.0,0.0,1.9828859703271675,0.0,0.0,7.501420043213864,0.0,4.111090430707016,68.81962421429768,120.43743178502334,0.0,11.74124616634774,0.8700028406190775,0.0,2.8291092398276376,0.0
16807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027772607676754,15.508647710264263,18.60415612939385,0.0,2.9353115415869357,0.0,0.0,3.7721456531035167,0.0
16808,0.0,22.78731720700233,0.0,0.0,11.897315821963003,0.8310373065105224,0.0,0.0,0.0,7.1944082537372775,306.2957922777192,202.68738519918563,0.0,1.9568743610579569,0.8700028406190775,0.0,1.8860728265517583,0.0
16809,0.0,0.0,0.0,0.805317785221023,0.0,0.0,0.0,0.0,0.0,6.166635646060524,17.4472286740473,47.979139491594665,1.888414240850983,5.870623083173871,0.0,0.0,0.0,0.0
16810,0.0,20.80581136291517,0.0,0.0,1.9828859703271675,1.6620746130210449,0.0,0.0,0.0,8.222180861414031,231.66042517207245,122.39576400917004,0.0,0.9784371805289784,0.0,0.0,2.8291092398276376,0.0
16811,0.0,2.9722587661307385,0.0,0.0,3.965771940654335,0.0,4.37175515436385,8.573051477958701,1.9001818722547583,3.083317823030262,106.62195300806682,121.4165978970967,0.0,4.892185902644892,0.0,0.0,0.0,0.0
16812,0.9094083639279232,0.9907529220435796,0.8552461419087852,0.0,0.0,0.8310373065105224,0.0,1.0716314347448377,0.0,24.66654258424209,256.8619777012519,348.5831358981163,2.8326213612764746,9.784371805289783,1.740005681238155,0.0,5.658218479655275,1.9502538792032096
16813,0.0,3.9630116881743183,0.0,0.0,3.965771940654335,0.0,0.0,2.143262869489676,0.0,9.249953469090784,239.41474902720455,141.97908625063727,0.0,3.9137487221159137,0.0,0.0,4.715182066379396,0.0
16814,0.0,4.953764610217898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083317823030262,66.88104325051464,120.43743178502334,8.497864083829423,12.71968334687672,0.8700028406190775,0.0,1.8860728265517583,0.9751269396016048
16815,0.0,5.944517532261477,0.0,0.0,0.0,1.6620746130210449,0.0,0.0,1.9001818722547583,4.111090430707016,101.77550059860924,85.18745175038237,0.0,0.0,0.8700028406190775,0.0,0.0,0.0
16816,0.0,4.953764610217898,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,1.027772607676754,110.49911493563287,93.9999467590426,3.776828481701966,0.9784371805289784,0.0,0.0,0.9430364132758792,0.0
16817,0.0,0.9907529220435796,4.276230709543926,0.805317785221023,0.0,5.817261145573657,0.0,0.0,2.8502728083821376,7.1944082537372775,0.0,25.458318913907373,0.0,0.0,11.310036928048008,0.9207523897625656,0.0,0.0
16818,0.0,2.9722587661307385,0.0,0.0,0.0,0.0,0.0,0.0,1.9001818722547583,12.333271292121047,3.877161927566066,80.29162119001556,0.0,0.0,0.8700028406190775,0.0,0.0,0.0
16819,0.0,2.9722587661307385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8157428913491,4.895830560366802,0.0,8.805934624760805,0.0,0.0,0.0,0.0
16820,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,2.185877577181925,0.0,0.0,3.083317823030262,101.77550059860924,47.979139491594665,0.0,0.9784371805289784,0.0,0.0,0.9430364132758792,0.9751269396016048
16822,0.0,2.9722587661307385,1.7104922838175705,0.0,0.0,0.0,0.0,0.0,0.0,6.166635646060524,43.618071685118245,64.62496339684179,0.0,2.9353115415869357,1.740005681238155,0.0,1.8860728265517583,0.9751269396016048
16824,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,4.286525738979351,2.8502728083821376,7.1944082537372775,106.62195300806682,167.43740516454463,0.0,7.8274974442318275,0.0,0.0,0.0,0.0
16825,1.8188167278558467,0.9907529220435796,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.938580963783033,20.56248835354057,4.721035602127458,0.0,2.6100085218572326,0.0,0.0,0.0
16826,0.0,3.9630116881743183,2.565738425726356,0.0,0.9914429851635838,0.8310373065105224,1.0929387885909625,0.0,7.600727489019033,9.249953469090784,169.6258343310154,136.1040895781971,0.0,0.0,2.6100085218572326,0.0,2.8291092398276376,2.9253808188048147
16827,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111090430707016,30.04800493863701,78.33328896586883,0.0,3.9137487221159137,0.8700028406190775,0.0,0.0,0.0
16828,0.0,0.9907529220435796,0.0,0.0,7.93154388130867,0.0,0.0,0.0,0.0,5.13886303838377,157.0250580664257,102.81244176770284,0.0,0.9784371805289784,0.0,0.0,1.8860728265517583,0.0
16829,0.0,2.9722587661307385,0.8552461419087852,2.415953355663069,0.0,0.8310373065105224,0.0,0.0,0.0,14.388816507474557,0.9692904818915166,36.229146146714335,0.0,0.0,0.0,0.9207523897625656,0.0,0.0
16830,0.0,0.0,0.8552461419087852,0.0,0.0,0.8310373065105224,0.0,3.2148943042345133,5.700545616764275,8.222180861414031,5.8157428913491,53.85413616403483,1.888414240850983,1.9568743610579569,6.96002272495262,0.0,0.0,0.0
16831,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,1.0716314347448377,0.0,5.13886303838377,105.6526625261753,230.1040363372397,0.0,5.870623083173871,0.0,0.0,0.9430364132758792,0.0
16832,0.0,0.0,0.0,0.0,2.9743289554907517,1.6620746130210449,0.0,0.0,0.0,9.249953469090784,201.61242023343544,177.22906628527824,0.0,3.9137487221159137,0.0,0.0,0.9430364132758792,0.0
16833,0.0,5.944517532261477,4.276230709543926,0.0,0.0,0.8310373065105224,0.0,0.0,5.700545616764275,13.3610438997978,4.846452409457583,32.312481698420896,15.107313926807864,0.0,22.620073856096017,0.0,0.0,0.0
16834,0.0,21.79656428495875,0.0,0.0,6.940100896145086,0.0,0.0,0.0,0.0,6.166635646060524,291.75643504934646,270.24984693224746,0.0,2.9353115415869357,0.0,0.0,4.715182066379396,0.0
16835,0.0,4.953764610217898,0.0,0.0,0.0,0.0,0.0,0.0,0.9500909361273792,9.249953469090784,110.49911493563287,153.7290795955176,0.0,6.8490602637028495,0.0,0.0,3.7721456531035167,0.0
16836,0.9094083639279232,7.9260233763486365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.166635646060524,0.9692904818915166,28.39581725012745,0.9442071204254916,0.9784371805289784,2.6100085218572326,0.9207523897625656,0.9430364132758792,0.0
16838,0.0,0.9907529220435796,0.0,0.0,2.9743289554907517,0.0,0.0,0.0,0.0,10.27772607676754,38.77161927566066,74.4166245175754,0.0,5.870623083173871,0.0,0.0,2.8291092398276376,0.9751269396016048
16839,0.0,1.9815058440871591,0.0,0.0,6.940100896145086,0.0,0.0,3.2148943042345133,0.0,10.27772607676754,29.078714456745494,69.5207939572086,0.0,14.676557707934675,0.0,0.0,7.544291306207033,0.0
16840,0.0,0.0,0.0,0.0,2.9743289554907517,0.0,0.0,0.0,0.0,6.166635646060524,605.8065511821978,342.7081392256762,0.0,2.9353115415869357,0.0,0.0,0.9430364132758792,0.0
