CUSTNO,주말,평일,주말 비율
17359,464.0,1696.0,0.21481481481481482
17360,99.0,319.0,0.23684210526315788
17361,385.0,151.0,0.7182835820895522
17362,439.0,924.0,0.3220836390315481
17363,351.0,1161.0,0.23214285714285715
17364,273.0,680.0,0.2864637985309549
17365,297.0,843.0,0.26052631578947366
17366,353.0,714.0,0.33083411433926896
17367,620.0,1339.0,0.3164880040837162
17368,329.0,1070.0,0.23516797712651893
17369,389.0,1026.0,0.27491166077738516
17370,324.0,900.0,0.2647058823529412
17371,429.0,1165.0,0.2691342534504391
17372,218.0,631.0,0.25677267373380447
17373,489.0,1249.0,0.2813578826237054
17374,340.0,975.0,0.2585551330798479
17375,153.0,687.0,0.18214285714285713
17376,470.0,1694.0,0.21719038817005545
17377,251.0,548.0,0.3141426783479349
17378,320.0,958.0,0.25039123630672927
17379,230.0,493.0,0.318118948824343
17380,48.0,79.0,0.3779527559055118
17381,161.0,590.0,0.21438082556591212
17383,1043.0,791.0,0.5687022900763359
17384,811.0,1007.0,0.4460946094609461
17385,406.0,659.0,0.3812206572769953
17386,555.0,855.0,0.39361702127659576
17387,426.0,1379.0,0.23601108033240997
17388,288.0,705.0,0.29003021148036257
17389,241.0,855.0,0.2198905109489051
17390,104.0,222.0,0.31901840490797545
17391,253.0,780.0,0.24491771539206195
17392,290.0,655.0,0.30687830687830686
17393,117.0,714.0,0.1407942238267148
17394,337.0,875.0,0.27805280528052806
17395,371.0,904.0,0.2909803921568627
17396,191.0,515.0,0.2705382436260623
17397,409.0,1181.0,0.2572327044025157
17398,294.0,816.0,0.2648648648648649
17399,629.0,1528.0,0.29160871580899395
17401,811.0,904.0,0.4728862973760933
17402,182.0,1029.0,0.15028901734104047
17403,384.0,960.0,0.2857142857142857
17404,385.0,842.0,0.31377343113284434
17405,212.0,741.0,0.22245540398740818
17406,210.0,1271.0,0.14179608372721134
17407,177.0,537.0,0.24789915966386555
17408,171.0,358.0,0.32325141776937616
17409,134.0,249.0,0.34986945169712796
17410,753.0,1746.0,0.3013205282112845
17411,345.0,1134.0,0.2332657200811359
17412,784.0,2074.0,0.2743177046885934
17413,126.0,774.0,0.14
17414,561.0,1998.0,0.21922626025791325
17415,314.0,358.0,0.46726190476190477
17416,183.0,1033.0,0.15049342105263158
17417,218.0,640.0,0.2540792540792541
17418,470.0,1652.0,0.22148916116870876
17419,226.0,415.0,0.35257410296411856
17420,126.0,383.0,0.2475442043222004
17421,225.0,1013.0,0.18174474959612277
17422,119.0,275.0,0.3020304568527919
17423,42.0,312.0,0.11864406779661017
17424,234.0,495.0,0.32098765432098764
17425,183.0,601.0,0.23341836734693877
17426,642.0,934.0,0.4073604060913706
17427,483.0,955.0,0.33588317107093185
17428,129.0,543.0,0.19196428571428573
17429,604.0,960.0,0.38618925831202044
17430,369.0,1249.0,0.2280593325092707
17431,216.0,1653.0,0.11556982343499198
17432,205.0,410.0,0.3333333333333333
17433,236.0,757.0,0.23766364551863042
17434,223.0,293.0,0.4321705426356589
17435,335.0,250.0,0.5726495726495726
17436,321.0,1030.0,0.23760177646188008
17437,151.0,248.0,0.37844611528822053
17438,169.0,310.0,0.35281837160751567
17439,434.0,1050.0,0.29245283018867924
17440,122.0,527.0,0.18798151001540833
17441,355.0,874.0,0.28885272579332794
17442,324.0,835.0,0.27955133735979293
17443,645.0,881.0,0.4226736566186107
17444,435.0,1045.0,0.2939189189189189
17445,152.0,214.0,0.41530054644808745
17446,184.0,527.0,0.2587904360056259
17447,160.0,1819.0,0.0808489135927236
17448,344.0,1417.0,0.19534355479841
17449,522.0,1103.0,0.3212307692307692
17450,972.0,229.0,0.8093255620316403
17451,423.0,1317.0,0.24310344827586206
17452,329.0,844.0,0.2804774083546462
17453,475.0,1423.0,0.25026343519494204
17455,339.0,595.0,0.36295503211991437
17456,233.0,736.0,0.24045407636738905
17458,292.0,944.0,0.23624595469255663
17459,342.0,1000.0,0.2548435171385991
17460,737.0,989.0,0.42699884125144844
17461,254.0,823.0,0.23584029712163418
17462,104.0,273.0,0.27586206896551724
17463,238.0,177.0,0.5734939759036145
17464,162.0,238.0,0.405
17465,227.0,585.0,0.27955665024630544
17466,78.0,301.0,0.20580474934036938
17467,210.0,580.0,0.26582278481012656
17468,842.0,1563.0,0.3501039501039501
17469,513.0,1720.0,0.22973578145991938
17470,457.0,1276.0,0.2637045585689556
17471,377.0,1140.0,0.24851680949241925
17472,282.0,479.0,0.37056504599211565
17473,214.0,751.0,0.22176165803108808
17474,245.0,736.0,0.24974515800203873
17475,499.0,1435.0,0.2580144777662875
17476,626.0,1402.0,0.3086785009861933
17477,373.0,692.0,0.3502347417840376
17478,248.0,846.0,0.226691042047532
17479,729.0,1256.0,0.3672544080604534
17480,54.0,240.0,0.1836734693877551
17481,238.0,856.0,0.21755027422303475
17482,310.0,716.0,0.30214424951267055
17483,413.0,779.0,0.3464765100671141
17484,350.0,1629.0,0.17685699848408287
17485,272.0,548.0,0.33170731707317075
17486,251.0,670.0,0.2725298588490771
17487,104.0,529.0,0.16429699842022116
17488,458.0,1688.0,0.21342031686859272
17489,230.0,581.0,0.2836004932182491
17490,187.0,609.0,0.23492462311557788
17491,397.0,1291.0,0.23518957345971564
17492,92.0,310.0,0.22885572139303484
17493,229.0,855.0,0.21125461254612546
17494,349.0,709.0,0.32986767485822305
17495,346.0,866.0,0.2854785478547855
17496,426.0,909.0,0.31910112359550563
17497,414.0,665.0,0.38368860055607046
17498,203.0,586.0,0.2572877059569075
17499,223.0,754.0,0.22824974411463664
17500,57.0,205.0,0.21755725190839695
17501,239.0,1266.0,0.15880398671096346
17502,347.0,657.0,0.3456175298804781
17503,417.0,1144.0,0.26713645099295324
17504,395.0,758.0,0.3425845620121422
17505,155.0,468.0,0.24879614767255218
17506,252.0,710.0,0.26195426195426197
17507,354.0,979.0,0.26556639159789946
17508,483.0,1560.0,0.23641703377386197
17509,195.0,916.0,0.17551755175517553
17510,257.0,575.0,0.3088942307692308
17511,504.0,1582.0,0.24161073825503357
17512,618.0,1571.0,0.2823206943809959
17513,247.0,200.0,0.5525727069351231
17514,98.0,335.0,0.22632794457274827
17515,328.0,1469.0,0.18252643294379522
17516,367.0,3260.0,0.10118555279845602
17517,1.0,1293.0,0.0007727975270479134
17518,635.0,1146.0,0.3565412689500281
17519,399.0,1210.0,0.24798011187072716
17520,180.0,535.0,0.2517482517482518
17521,472.0,1119.0,0.29666876178504087
17522,327.0,322.0,0.5038520801232665
17523,168.0,572.0,0.22702702702702704
17524,266.0,829.0,0.24292237442922374
17525,350.0,810.0,0.3017241379310345
17527,360.0,779.0,0.3160667251975417
17528,81.0,197.0,0.29136690647482016
17529,107.0,1017.0,0.09519572953736655
17530,210.0,396.0,0.3465346534653465
17531,263.0,891.0,0.22790294627383015
17532,293.0,654.0,0.3093980992608237
17533,207.0,536.0,0.27860026917900405
17534,268.0,1279.0,0.17323852617970265
17535,399.0,1007.0,0.28378378378378377
17536,523.0,484.0,0.519364448857994
17537,227.0,605.0,0.27283653846153844
17538,179.0,435.0,0.2915309446254072
17539,274.0,831.0,0.24796380090497738
17540,267.0,343.0,0.4377049180327869
17541,577.0,1433.0,0.2870646766169154
17542,111.0,660.0,0.14396887159533073
17543,69.0,113.0,0.3791208791208791
17544,380.0,1300.0,0.2261904761904762
17545,401.0,985.0,0.2893217893217893
17546,270.0,806.0,0.25092936802973975
17547,185.0,374.0,0.33094812164579607
17548,269.0,914.0,0.22738799661876585
17549,334.0,357.0,0.4833574529667149
17550,150.0,546.0,0.21551724137931033
17551,281.0,541.0,0.3418491484184915
17552,261.0,1707.0,0.1326219512195122
17553,262.0,626.0,0.29504504504504503
17554,123.0,376.0,0.24649298597194388
17555,417.0,890.0,0.3190512624330528
17556,219.0,271.0,0.44693877551020406
17557,296.0,767.0,0.27845719661335844
17558,142.0,240.0,0.3717277486910995
17559,281.0,168.0,0.6258351893095768
17560,310.0,623.0,0.3322615219721329
17561,116.0,751.0,0.13379469434832755
17562,233.0,515.0,0.3114973262032086
17563,311.0,433.0,0.41801075268817206
17564,378.0,337.0,0.5286713286713287
17565,1168.0,662.0,0.6382513661202186
17566,334.0,242.0,0.5798611111111112
17567,390.0,675.0,0.36619718309859156
17568,314.0,499.0,0.3862238622386224
17569,330.0,618.0,0.34810126582278483
17570,257.0,1246.0,0.1709913506320692
17571,213.0,485.0,0.30515759312320917
17572,124.0,316.0,0.2818181818181818
17573,449.0,729.0,0.38115449915110355
17574,236.0,564.0,0.295
17575,453.0,249.0,0.6452991452991453
17576,97.0,349.0,0.21748878923766815
17577,159.0,422.0,0.2736660929432014
17578,272.0,972.0,0.21864951768488747
17579,236.0,423.0,0.3581183611532625
17580,1060.0,805.0,0.5683646112600537
17581,380.0,1414.0,0.21181716833890746
17582,222.0,594.0,0.27205882352941174
17583,210.0,297.0,0.41420118343195267
17584,730.0,899.0,0.4481276856967465
17585,158.0,619.0,0.20334620334620335
17586,300.0,187.0,0.6160164271047228
17587,372.0,984.0,0.2743362831858407
17588,627.0,485.0,0.5638489208633094
17589,347.0,1005.0,0.2566568047337278
17590,145.0,565.0,0.20422535211267606
17591,521.0,648.0,0.44568006843455943
17592,268.0,708.0,0.27459016393442626
17593,226.0,439.0,0.3398496240601504
17594,224.0,889.0,0.20125786163522014
17595,63.0,396.0,0.13725490196078433
17596,146.0,651.0,0.18318695106649938
17597,233.0,465.0,0.333810888252149
17598,181.0,1744.0,0.09402597402597403
17599,203.0,345.0,0.3704379562043796
17600,225.0,1061.0,0.1749611197511664
17601,58.0,336.0,0.14720812182741116
17602,340.0,497.0,0.4062126642771804
17603,250.0,949.0,0.2085070892410342
17604,257.0,348.0,0.42479338842975206
17605,442.0,409.0,0.5193889541715628
17606,111.0,341.0,0.24557522123893805
17607,357.0,568.0,0.38594594594594595
17608,532.0,1479.0,0.26454500248632523
17609,673.0,1030.0,0.39518496770405165
17610,183.0,230.0,0.4430992736077482
17611,577.0,1273.0,0.31189189189189187
17612,310.0,243.0,0.5605786618444847
17613,142.0,429.0,0.2486865148861646
17614,143.0,574.0,0.199442119944212
17615,348.0,355.0,0.4950213371266003
17616,333.0,220.0,0.6021699819168174
17617,235.0,326.0,0.41889483065953653
17618,140.0,432.0,0.24475524475524477
17619,300.0,1061.0,0.2204261572373255
17620,391.0,108.0,0.7835671342685371
17621,129.0,251.0,0.3394736842105263
17622,458.0,504.0,0.4760914760914761
17623,483.0,1293.0,0.2719594594594595
17624,228.0,1852.0,0.10961538461538461
17625,79.0,568.0,0.12210200927357033
17626,44.0,140.0,0.2391304347826087
17627,92.0,1362.0,0.06327372764786796
17628,409.0,1319.0,0.23668981481481483
17629,173.0,676.0,0.2037691401648999
17630,672.0,2272.0,0.22826086956521738
17631,275.0,496.0,0.35667963683527887
17632,4.0,491.0,0.00808080808080808
17633,310.0,285.0,0.5210084033613446
17634,178.0,676.0,0.20843091334894615
17635,420.0,1125.0,0.27184466019417475
17636,325.0,1061.0,0.2344877344877345
17637,78.0,540.0,0.1262135922330097
17638,244.0,315.0,0.4364937388193202
17639,103.0,430.0,0.19324577861163228
17640,543.0,329.0,0.6227064220183486
17641,277.0,530.0,0.34324659231722426
17642,272.0,689.0,0.28303850156087407
17643,397.0,1103.0,0.26466666666666666
17644,382.0,1004.0,0.2756132756132756
17645,663.0,1642.0,0.28763557483731017
17646,134.0,343.0,0.2809224318658281
17647,230.0,667.0,0.2564102564102564
17648,276.0,400.0,0.40828402366863903
17649,347.0,939.0,0.2698289269051322
17651,177.0,366.0,0.3259668508287293
17652,742.0,859.0,0.4634603372891943
17653,135.0,558.0,0.19480519480519481
17654,153.0,297.0,0.34
17655,402.0,715.0,0.35989256938227393
17656,197.0,166.0,0.5426997245179064
17657,277.0,458.0,0.3768707482993197
17658,646.0,1061.0,0.37844171060339776
17659,404.0,248.0,0.6196319018404908
17660,157.0,278.0,0.36091954022988504
17661,144.0,282.0,0.3380281690140845
17662,382.0,1559.0,0.19680577022153528
17663,326.0,204.0,0.6150943396226415
17664,454.0,697.0,0.3944396177237185
17665,420.0,346.0,0.5483028720626631
17666,345.0,1204.0,0.22272433828276308
17667,375.0,1026.0,0.2676659528907923
17668,1046.0,3452.0,0.23254779902178746
17669,781.0,881.0,0.46991576413959085
17670,310.0,764.0,0.2886405959031657
17671,225.0,650.0,0.2571428571428571
17672,146.0,381.0,0.27703984819734345
17673,663.0,1615.0,0.291044776119403
17674,231.0,873.0,0.20923913043478262
17675,588.0,1189.0,0.3308947664603264
17676,259.0,353.0,0.42320261437908496
17677,340.0,796.0,0.2992957746478873
17678,206.0,1348.0,0.13256113256113256
17679,184.0,503.0,0.2678311499272198
17680,663.0,1691.0,0.2816482582837723
17681,73.0,795.0,0.08410138248847926
17682,232.0,647.0,0.26393629124004553
17683,316.0,679.0,0.31758793969849247
17684,413.0,1157.0,0.26305732484076433
17685,338.0,1682.0,0.16732673267326734
17686,327.0,701.0,0.31809338521400776
17687,844.0,964.0,0.4668141592920354
17688,515.0,654.0,0.4405474764756202
17689,530.0,727.0,0.4216388225934765
17690,180.0,320.0,0.36
17691,257.0,584.0,0.3055885850178359
17693,217.0,636.0,0.2543962485345838
17694,365.0,1311.0,0.21778042959427207
17695,361.0,773.0,0.318342151675485
17696,408.0,1725.0,0.19127988748241911
17697,360.0,795.0,0.3116883116883117
17698,448.0,1262.0,0.26198830409356727
17699,331.0,645.0,0.3391393442622951
17700,257.0,656.0,0.28148959474260676
17701,261.0,503.0,0.3416230366492147
17702,500.0,1688.0,0.22851919561243145
17703,359.0,907.0,0.2835703001579779
17704,143.0,1485.0,0.08783783783783784
17705,624.0,1207.0,0.340797378481704
17706,469.0,1340.0,0.25925925925925924
17707,216.0,295.0,0.4227005870841487
17709,395.0,1374.0,0.22328999434708874
17710,624.0,1572.0,0.28415300546448086
17711,884.0,1191.0,0.4260240963855422
17712,376.0,835.0,0.3104872006606111
17713,261.0,480.0,0.3522267206477733
17714,151.0,446.0,0.2529313232830821
17715,50.0,492.0,0.09225092250922509
17716,622.0,1296.0,0.32429614181439
17717,284.0,1001.0,0.22101167315175096
17718,227.0,576.0,0.28268991282689915
17719,324.0,1525.0,0.1752298539751217
17720,467.0,471.0,0.4978678038379531
17721,382.0,848.0,0.3105691056910569
17722,397.0,1247.0,0.24148418491484186
17723,315.0,963.0,0.24647887323943662
17724,99.0,364.0,0.21382289416846653
17725,465.0,1458.0,0.24180967238689546
17726,140.0,580.0,0.19444444444444445
17727,310.0,865.0,0.26382978723404255
17728,463.0,1102.0,0.2958466453674121
17729,242.0,1311.0,0.15582743077913716
17730,274.0,329.0,0.45439469320066334
17731,529.0,926.0,0.363573883161512
17732,227.0,494.0,0.31484049930651875
17733,67.0,597.0,0.10090361445783133
17734,269.0,1344.0,0.16676999380037197
17735,289.0,739.0,0.2811284046692607
17736,325.0,918.0,0.2614641995172969
17737,178.0,1569.0,0.10188895248998282
17738,261.0,1710.0,0.1324200913242009
17739,276.0,591.0,0.31833910034602075
17740,201.0,862.0,0.18908748824082786
17741,216.0,660.0,0.2465753424657534
17742,424.0,984.0,0.30113636363636365
17743,58.0,805.0,0.06720741599073002
17744,1761.0,906.0,0.6602924634420697
17745,278.0,658.0,0.297008547008547
17746,355.0,860.0,0.29218106995884774
17747,464.0,892.0,0.3421828908554572
17748,716.0,1151.0,0.38350294590251743
17749,393.0,858.0,0.31414868105515587
17750,467.0,1189.0,0.28200483091787437
17751,270.0,776.0,0.25812619502868067
17752,580.0,877.0,0.39807824296499655
17753,349.0,657.0,0.34691848906560635
17754,248.0,448.0,0.3563218390804598
17755,597.0,1608.0,0.2707482993197279
17756,336.0,974.0,0.2564885496183206
17757,958.0,1175.0,0.44913267698077824
17758,618.0,1189.0,0.3420033204205866
17759,383.0,1246.0,0.23511356660527932
17760,912.0,795.0,0.5342706502636204
17761,485.0,1058.0,0.31432274789371356
17762,493.0,988.0,0.3328831870357866
17763,552.0,1329.0,0.2934609250398724
17764,395.0,1247.0,0.24056029232643117
17765,382.0,1153.0,0.2488599348534202
17766,279.0,1468.0,0.15970234688036633
17767,240.0,989.0,0.19528071602929212
17768,247.0,632.0,0.28100113765642776
17769,233.0,772.0,0.23184079601990049
17770,102.0,376.0,0.21338912133891214
17771,620.0,2115.0,0.226691042047532
17772,397.0,1309.0,0.23270808909730364
17773,91.0,608.0,0.1301859799713877
17774,578.0,832.0,0.4099290780141844
17775,483.0,1566.0,0.23572474377745242
17776,541.0,1832.0,0.22798145806995365
17777,124.0,297.0,0.29453681710213775
17778,195.0,507.0,0.2777777777777778
17779,307.0,1404.0,0.179427235534775
17780,323.0,931.0,0.25757575757575757
17781,305.0,810.0,0.273542600896861
17782,449.0,1073.0,0.29500657030223393
17783,428.0,622.0,0.4076190476190476
17784,638.0,888.0,0.418086500655308
17785,391.0,969.0,0.2875
17786,655.0,1882.0,0.2581789515175404
17787,35.0,83.0,0.2966101694915254
17788,435.0,1367.0,0.2413984461709212
17789,213.0,819.0,0.2063953488372093
17790,520.0,1180.0,0.3058823529411765
17791,439.0,1333.0,0.24774266365688488
17792,720.0,1208.0,0.37344398340248963
17793,260.0,777.0,0.2507232401157184
17794,290.0,579.0,0.333716915995397
17795,719.0,1824.0,0.28273692489186003
17796,642.0,1148.0,0.358659217877095
17797,255.0,1283.0,0.16579973992197658
17798,629.0,774.0,0.4483250178189594
17799,326.0,876.0,0.27121464226289516
17800,310.0,1079.0,0.22318214542836573
17801,206.0,322.0,0.39015151515151514
17802,420.0,772.0,0.3523489932885906
17803,304.0,792.0,0.2773722627737226
17804,163.0,1019.0,0.13790186125211507
17805,460.0,1122.0,0.29077117572692796
17806,351.0,670.0,0.3437806072477963
17807,224.0,541.0,0.2928104575163399
17808,132.0,318.0,0.29333333333333333
17809,325.0,826.0,0.28236316246741966
17810,588.0,1180.0,0.332579185520362
17811,389.0,1733.0,0.18331762488218661
17812,370.0,1124.0,0.24765729585006693
17813,344.0,1736.0,0.16538461538461538
17814,259.0,1114.0,0.1886380189366351
17815,292.0,867.0,0.25194132873166525
17816,142.0,1388.0,0.09281045751633987
17817,432.0,1107.0,0.2807017543859649
17818,355.0,888.0,0.2855993563958166
17819,301.0,694.0,0.30251256281407035
17820,348.0,833.0,0.29466553767993225
17821,189.0,528.0,0.26359832635983266
17822,302.0,575.0,0.3443557582668187
17823,421.0,1473.0,0.22228088701161564
17824,108.0,205.0,0.3450479233226837
17825,234.0,816.0,0.22285714285714286
17826,639.0,1364.0,0.31902146779830254
17827,295.0,955.0,0.236
17828,281.0,877.0,0.24265975820379965
17829,594.0,1087.0,0.3533610945865556
17830,250.0,569.0,0.3052503052503053
17831,205.0,785.0,0.20707070707070707
17832,140.0,320.0,0.30434782608695654
17833,263.0,497.0,0.3460526315789474
17834,526.0,1429.0,0.2690537084398977
17835,629.0,1601.0,0.2820627802690583
17836,400.0,663.0,0.37629350893697083
17837,168.0,1148.0,0.1276595744680851
17838,402.0,1016.0,0.2834978843441467
17839,360.0,713.0,0.33550792171481825
17840,298.0,857.0,0.258008658008658
17842,472.0,1172.0,0.2871046228710462
17843,378.0,2837.0,0.11757387247278382
17844,134.0,354.0,0.27459016393442626
17845,366.0,1404.0,0.20677966101694914
17846,196.0,720.0,0.21397379912663755
17847,292.0,975.0,0.23046566692975531
17848,535.0,1232.0,0.3027730616864743
17849,458.0,1110.0,0.29209183673469385
17850,314.0,1334.0,0.19053398058252427
17851,330.0,1392.0,0.1916376306620209
17852,285.0,1018.0,0.21872601688411358
17853,63.0,385.0,0.140625
17854,418.0,1120.0,0.2717815344603381
17855,181.0,823.0,0.1802788844621514
17856,95.0,491.0,0.1621160409556314
17857,730.0,1172.0,0.38380651945320715
17858,415.0,957.0,0.30247813411078717
17859,411.0,1050.0,0.2813141683778234
17860,639.0,1596.0,0.2859060402684564
17861,564.0,1114.0,0.3361144219308701
17862,269.0,1228.0,0.1796927187708751
17863,432.0,1086.0,0.2845849802371542
17864,430.0,1144.0,0.2731893265565438
17865,516.0,1021.0,0.33571893298633704
17866,366.0,566.0,0.3927038626609442
17867,356.0,1212.0,0.22704081632653061
17868,281.0,430.0,0.3952180028129395
17869,621.0,1248.0,0.33226324237560195
17870,131.0,464.0,0.22016806722689075
17871,181.0,321.0,0.3605577689243028
17872,393.0,956.0,0.29132690882134915
17873,378.0,978.0,0.27876106194690264
17874,146.0,903.0,0.13918017159199236
17875,282.0,711.0,0.283987915407855
17876,99.0,578.0,0.14623338257016247
17877,259.0,408.0,0.38830584707646176
17878,1029.0,934.0,0.5241976566479878
17879,199.0,633.0,0.23918269230769232
17880,353.0,808.0,0.3040482342807924
17881,246.0,715.0,0.2559833506763788
17882,476.0,1343.0,0.2616822429906542
17883,420.0,982.0,0.2995720399429387
17884,97.0,576.0,0.14413075780089152
17885,492.0,491.0,0.5005086469989827
17886,357.0,944.0,0.2744043043812452
17887,7.0,2834.0,0.0024639211545230554
17888,331.0,764.0,0.30228310502283107
17889,166.0,399.0,0.2938053097345133
17890,526.0,1548.0,0.2536162005785921
17891,305.0,619.0,0.3300865800865801
17893,86.0,160.0,0.34959349593495936
17894,260.0,917.0,0.22090059473237042
17895,255.0,1011.0,0.2014218009478673
17896,89.0,230.0,0.27899686520376177
17897,661.0,1818.0,0.26663977410246065
17898,540.0,703.0,0.4344328238133548
17899,478.0,870.0,0.3545994065281899
17900,456.0,696.0,0.3958333333333333
17901,148.0,661.0,0.18294190358467244
17902,522.0,1010.0,0.34073107049608353
17903,382.0,741.0,0.340160284951024
17904,213.0,525.0,0.2886178861788618
17905,495.0,903.0,0.3540772532188841
17906,303.0,784.0,0.27874885004599814
17907,308.0,637.0,0.32592592592592595
17908,578.0,1765.0,0.24669227486128895
17909,221.0,459.0,0.325
17910,478.0,1375.0,0.2579600647598489
17911,297.0,518.0,0.36441717791411044
17912,786.0,1817.0,0.3019592777564349
17913,521.0,1385.0,0.2733473242392445
17914,410.0,1321.0,0.2368573079145003
17915,244.0,460.0,0.3465909090909091
17916,375.0,1417.0,0.20926339285714285
17917,137.0,582.0,0.1905424200278164
17918,370.0,819.0,0.31118587047939444
17919,189.0,564.0,0.250996015936255
17920,792.0,2125.0,0.2715118272197463
17921,294.0,120.0,0.7101449275362319
17922,166.0,412.0,0.28719723183391005
17923,646.0,1475.0,0.3045733144743046
17924,1095.0,728.0,0.6006582556226001
17925,405.0,1238.0,0.24650030432136336
17926,260.0,1054.0,0.197869101978691
17927,491.0,1822.0,0.21227842628620838
17928,383.0,1570.0,0.19610855094726062
17929,423.0,975.0,0.30257510729613735
17930,712.0,1671.0,0.29878304657994126
17931,241.0,887.0,0.21365248226950354
17932,239.0,574.0,0.2939729397293973
17933,446.0,1554.0,0.223
17934,267.0,1000.0,0.2107340173638516
17935,175.0,582.0,0.2311756935270806
17936,369.0,1107.0,0.25
17937,103.0,438.0,0.19038817005545286
17938,153.0,407.0,0.2732142857142857
17939,702.0,1594.0,0.3057491289198606
17940,186.0,372.0,0.3333333333333333
17941,267.0,700.0,0.2761116856256463
17942,567.0,1600.0,0.26165205353022614
17943,328.0,782.0,0.2954954954954955
17944,325.0,1101.0,0.22791023842917252
17945,616.0,1524.0,0.28785046728971964
17946,181.0,271.0,0.4004424778761062
17948,193.0,417.0,0.3163934426229508
17949,527.0,953.0,0.3560810810810811
17950,255.0,973.0,0.20765472312703584
17952,189.0,798.0,0.19148936170212766
17953,295.0,804.0,0.2684258416742493
17954,313.0,819.0,0.2765017667844523
17955,304.0,920.0,0.24836601307189543
17956,460.0,742.0,0.3826955074875208
17957,236.0,783.0,0.23159960745829244
17958,248.0,1025.0,0.194815396700707
17959,142.0,287.0,0.331002331002331
17960,202.0,562.0,0.2643979057591623
17961,443.0,1308.0,0.2529982866933181
17962,434.0,1625.0,0.21078193297717338
17963,356.0,513.0,0.4096662830840046
17964,293.0,594.0,0.33032694475760993
17966,240.0,1480.0,0.13953488372093023
17967,595.0,1425.0,0.29455445544554454
17968,555.0,606.0,0.4780361757105943
17969,272.0,700.0,0.27983539094650206
17970,530.0,1347.0,0.2823654768247203
17971,453.0,733.0,0.38195615514333897
17972,110.0,285.0,0.27848101265822783
17973,526.0,1281.0,0.2910902047592695
17974,192.0,437.0,0.3052464228934817
17975,122.0,279.0,0.30423940149625933
17976,258.0,501.0,0.33992094861660077
17977,170.0,1144.0,0.1293759512937595
17978,224.0,414.0,0.3510971786833856
17979,782.0,2138.0,0.2678082191780822
17980,254.0,762.0,0.25
17981,326.0,687.0,0.32181638696939785
17982,363.0,1000.0,0.2663242846661775
17983,239.0,776.0,0.2354679802955665
17984,697.0,2043.0,0.25437956204379564
17985,400.0,554.0,0.4192872117400419
17986,237.0,366.0,0.39303482587064675
17987,355.0,1161.0,0.2341688654353562
17988,151.0,548.0,0.21602288984263232
17989,161.0,769.0,0.17311827956989248
17990,61.0,174.0,0.25957446808510637
17991,211.0,775.0,0.21399594320486814
17993,209.0,452.0,0.3161875945537065
17996,213.0,210.0,0.5035460992907801
17997,221.0,495.0,0.308659217877095
17998,381.0,970.0,0.2820133234641007
17999,306.0,842.0,0.2665505226480836
18000,200.0,816.0,0.1968503937007874
18002,54.0,100.0,0.35064935064935066
18003,218.0,716.0,0.2334047109207709
18004,449.0,1215.0,0.2698317307692308
18005,156.0,877.0,0.1510164569215876
18006,438.0,1671.0,0.20768136557610242
18007,367.0,1077.0,0.25415512465373963
18008,307.0,1274.0,0.1941808981657179
18009,66.0,385.0,0.14634146341463414
18010,114.0,322.0,0.26146788990825687
18011,638.0,1322.0,0.32551020408163267
18012,373.0,305.0,0.5501474926253688
18013,359.0,1434.0,0.20022308979364195
18014,61.0,1671.0,0.03521939953810624
18015,334.0,1089.0,0.23471539002108222
18016,196.0,438.0,0.30914826498422715
18017,431.0,1678.0,0.20436225699383595
18018,319.0,1053.0,0.2325072886297376
18019,312.0,860.0,0.26621160409556316
18020,664.0,1731.0,0.27724425887265136
18021,371.0,2306.0,0.1385879716100112
18022,80.0,318.0,0.20100502512562815
18023,204.0,289.0,0.41379310344827586
18024,396.0,1269.0,0.23783783783783785
18025,324.0,641.0,0.33575129533678755
18026,436.0,969.0,0.3103202846975089
18027,302.0,993.0,0.2332046332046332
18028,442.0,1167.0,0.2747047855811063
18029,184.0,720.0,0.20353982300884957
18030,273.0,777.0,0.26
18031,513.0,954.0,0.3496932515337423
18032,333.0,1316.0,0.20194057004244997
18033,97.0,165.0,0.3702290076335878
18034,442.0,1584.0,0.21816386969397827
18035,604.0,1163.0,0.3418222976796831
18036,448.0,1631.0,0.21548821548821548
18037,415.0,1164.0,0.2628245725142495
18039,410.0,952.0,0.3010279001468429
18040,274.0,809.0,0.2530009233610342
18041,219.0,1425.0,0.1332116788321168
18042,161.0,266.0,0.3770491803278688
18043,255.0,354.0,0.4187192118226601
18044,471.0,1188.0,0.28390596745027125
18045,160.0,492.0,0.24539877300613497
18046,485.0,1882.0,0.204900718208703
18047,127.0,289.0,0.30528846153846156
18048,141.0,408.0,0.2568306010928962
18049,774.0,1115.0,0.4097406034939121
18050,526.0,965.0,0.3527833668678739
18051,515.0,635.0,0.44782608695652176
18052,79.0,370.0,0.1759465478841871
18053,347.0,937.0,0.2702492211838006
18054,207.0,596.0,0.2577833125778331
18055,128.0,304.0,0.2962962962962963
18056,270.0,796.0,0.25328330206378985
18057,152.0,76.0,0.6666666666666666
18058,124.0,308.0,0.28703703703703703
18059,77.0,555.0,0.12183544303797468
18060,440.0,1569.0,0.2190144350423096
18061,680.0,1399.0,0.3270803270803271
18062,601.0,1264.0,0.3222520107238606
18063,13.0,1709.0,0.007549361207897794
18064,567.0,1130.0,0.33411903358868594
18065,159.0,500.0,0.24127465857359637
18066,493.0,691.0,0.41638513513513514
18067,391.0,1566.0,0.199795605518651
